,0,1
2093,660220590,0.019768582422962106
2094,660220592,0.019027264266584906
2095,660220595,0.020548576489323962
2096,660220603,0.0197371507230252
2097,660220605,0.02011106749700249
2098,660220607,0.01955840051631065
2099,660220608,0.0191833522881701
2100,660220610,0.01937744336143117
2101,660220612,0.018474438718054865
2102,660220615,0.01940821121886416
2103,660220619,0.019779766607513696
2104,660220624,0.01916787882188584
2105,660220626,0.020104540532271835
2106,660220628,0.019708588346711502
2107,660220630,0.01982327515603451
2108,660220632,0.019572499644426193
2109,660220639,0.01699270986280477
2110,660220644,0.016710358059906973
2111,660220650,0.017585391678844774
2112,660220652,0.019794647378768203
2113,660220654,0.019856588526217633
2114,660220656,0.02022370347320889
2115,660220658,0.0205896884293391
2116,660220659,0.020121468696214433
2117,660220661,0.019884838122357598
2118,660220665,0.019831531375416295
2119,660220668,0.01972589269669911
2120,660220669,0.019844298912336696
2121,660220671,0.02048294052180874
2122,660220672,0.02015203679770844
2123,660220673,0.019918389994256748
2124,660220677,0.019144815896840004
2125,660220678,0.019907234870567246
2126,660220682,0.019304160541064215
2127,660220686,0.019776302754313708
2128,660220687,0.019145218015582756
2129,660220688,0.019518881525029137
2130,660220690,0.0177241001160732
2131,660220694,0.01723548515606665
2132,660220699,0.019363388696186652
2133,660220703,0.019411517789439055
2134,660220707,0.018861560840943623
2135,660220709,0.018175961391504836
2136,660220712,0.01785136885837339
2137,660220714,0.017538069874124197
2138,660220716,0.01753797346104227
2139,660220719,0.018512039594146393
2140,660220721,0.017851169082543195
2141,660220726,0.019090941538898436
2142,660220728,0.018388716517359814
2143,660220729,0.01825557970540256
2144,660220731,0.01960985535911993
2145,660220733,0.020001685471358797
2146,660220736,0.018595340643135568
2147,660220741,0.017614009650591938
2148,660220743,0.016482542715154334
2149,660578542,0.01860767801023122
2150,660578549,0.01852614915509552
2151,660578564,0.018747038432294198
2152,660578567,0.018792231776476383
2153,660578571,0.018469893033193224
2154,660578579,0.019944851755070603
2155,660578589,0.018545534421567058
2156,660578590,0.018207834347103456
2157,660578591,0.01854545356545835
2158,660578592,0.01889588591949527
2159,660578593,0.019637980966324926
2160,660578594,0.019259845851494404
2161,660578595,0.01931225296080575
2162,660578603,0.018895969860172803
2163,660578604,0.01854548051741625
2164,660578605,0.01854539966177757
2165,660578611,0.01889588591949527
2166,660578612,0.01925987491988846
2167,660578629,0.019253104354793958
2168,660578636,0.01969295527565706
2169,660578638,0.02002472342764369
2170,660578639,0.02008002310855331
2171,660578640,0.01888917308073369
2172,660578641,0.01925322054751214
2173,660578643,0.01963145540532884
2174,660578651,0.019011814881476873
2175,660578673,0.01918514040521701
2176,660578675,0.019173811687387306
2177,660578679,0.019372707189754684
2178,660578681,0.01954902235959143
2179,660578708,0.017807699578524867
2180,660578709,0.018130897686037192
2181,660578714,0.018465777108122555
2182,660578723,0.017496493885174682
2183,660578725,0.01759370775215595
2184,660578726,0.0174647657576457
2185,660578727,0.017164683548866355
2186,660578728,0.01775598775222419
2187,660578730,0.018076142276917635
2188,660578731,0.01808949238015318
2189,660578733,0.018422776775390656
2190,660578734,0.017457359176656195
2191,660578735,0.0177678546126895
2192,660578736,0.017457359176656195
2193,660578739,0.01833157884059188
2194,664327048,0.01146779237908148
2195,664994913,0.01297461643605731
2196,668932104,0.01924384249907332
2197,668932106,0.019356163485395296
2198,668932112,0.019538336840569288
2199,669019023,0.014146384950231633
2200,669019024,0.01307872368133755
2201,669019029,0.013573237880435775
2202,669020246,0.015104224260556135
2203,669020247,0.01567686522736464
2204,669021744,0.011739804915487028
2205,669021745,0.015471929443031211
2206,669032951,0.01653439596684897
2207,669040081,0.01646310715865057
2208,669040095,0.016942489505614076
2209,669054704,0.015444384459139175
2210,669054715,0.01520924797167026
2211,669056874,0.014546645105683341
2212,669056876,0.015067912770894438
2213,669056878,0.014634728941509894
2214,669058324,0.01591847709427392
2215,669058335,0.015291241818063678
2216,669058337,0.015669530989889904
2217,669096468,0.014005532980812517
2218,669096473,0.014497282345817309
2219,669096475,0.014714276700563501
2220,669097330,0.01422236313811145
2221,669098348,0.014586034555259067
2222,669100143,0.014007147166160831
2223,669101344,0.01387182984409619
2224,669102183,0.013758492255717783
2225,669102186,0.014201818184081984
2226,669102192,0.014251111549261255
2227,669102193,0.014415854512752947
2228,669104135,0.013621382722576606
2229,669104136,0.013583438173311837
2230,669104690,0.014091289411250157
