,0,1
2393,1088066592,0.00552210077742088
2394,1088066594,0.0
2395,1088066604,0.0
2396,1088066621,0.0001822572322613335
2397,1088066622,0.0
2398,1088066630,0.0020030677321926475
2399,1088066646,0.000546638729034414
2400,1088066647,0.00032730842609149694
2401,1088066649,0.0
2402,1088066651,0.004183506131849325
2403,1088066659,0.0006955293666338874
2404,1088066662,0.0007289125822644458
2405,1088066663,0.0010930447645070517
2406,1088066667,0.0003314470472973765
2407,1088066678,0.0001822572322613335
2408,1088066681,0.0001822572322613335
2409,1088066683,3.6399921449301936e-06
2410,1088066687,0.0
2411,1088066696,0.00784474818526031
2412,1088066706,0.06566477683482407
2413,1088066708,0.0
2414,1088066713,0.009213451715628856
2415,1088066716,0.00014957209731610415
2416,1088066723,0.0007235440093748913
2417,1088066725,0.0
2418,1088066731,0.0012751025451440054
2419,1088066738,0.0020724768974767958
2420,1088066741,0.00036454770646006363
2421,1088066748,0.0
2422,1088066750,0.0001822572322613335
2423,1088066755,0.00018232371613612674
2424,1088066758,0.0001822572322613335
2425,1088066772,0.0005444946240723319
2426,1088066773,0.006412228445574597
2427,1088066774,0.00036448122258527036
2428,1088066776,0.0011585729336001443
2429,1088066778,0.00036441473871047714
2430,1088066779,2.9917743656960496e-07
2431,1088066787,0.0005050115129294931
2432,1088066789,0.0001822572322613335
2433,1088066792,0.0011086103016930203
2434,1088066794,0.0001822572322613335
2435,1088066800,0.0
2436,1088066810,0.0
2437,1088066819,0.003387968396557698
2438,1088066820,0.003965505506402273
2439,1088066823,0.02748685219047331
2440,1088066833,0.0
2441,1088066835,0.00021512519786224426
2442,1088066837,0.003977588950645945
2443,1088066839,0.001353869315805303
2444,1088066842,0.0001822572322613335
2445,1088066843,3.9890324875947324e-05
2446,1088066850,0.0018212260241487717
2447,1088066855,0.13227388231672702
2448,1088066858,0.0001828389661657744
2449,1088066859,0.0007286300257965745
2450,1088066868,0.0001822572322613335
2451,1088066870,0.0015716289372062298
2452,1088066881,0.000546638729034414
2453,1088066891,0.001093127869350543
2454,1088066897,3.7014897291139456e-05
2455,1088066911,0.0009813684758230975
2456,1088066914,0.0
2457,1088066920,0.001753404161375312
2458,1088066932,0.0002534199097431537
2459,1088066935,0.0003963103776425367
2460,1088066949,0.06112171759760851
2461,1088066950,0.00018232371613612674
2462,1088066952,0.0036391444755265795
2463,1088066955,0.0018916324475548188
2464,1088066957,0.0
2465,1088066967,0.0009754846529038952
2466,1088066970,0.00036441473871047714
2467,1088066977,0.08344362869653461
2468,1088066982,0.0009107044274022266
2469,1088066984,0.0023044973100208735
2470,1088066986,5.534782576537692e-06
2471,1088066988,0.0025487923079486542
2472,1088066990,0.08574033908272033
2473,1088066992,0.0016391516225431196
2474,1088077786,0.0
2475,1088077787,0.032529762129837526
2476,1088077789,0.00015195720632431184
2477,1088077792,0.0057899892404159135
2478,1088077794,0.00036446460161657204
2479,1088077795,0.0
2480,1088077798,6.814597166307668e-07
2481,1088077799,0.00036488012583402987
2482,1088077802,0.00013038318895390366
2483,1088077804,0.003831648534990422
2484,1088077807,0.0
2485,1088077810,0.0
2486,1088077811,0.0025764329788939464
2487,1088077812,0.0068202067432433485
2488,1088077813,0.002889364267061404
2489,1088077817,0.00018229047419873013
2490,1088077818,0.0009057596892144789
2491,1088077819,0.0005464725193474309
2492,1088077820,0.00136561203019066
2493,1088077822,0.0018502960984021185
2494,1088077825,0.0
2495,1088077826,0.00018219074838654025
2496,1088077827,0.0025485762353555765
2497,1088077829,4.986290609493415e-07
2498,1088077834,0.0007288294774209543
2499,1088077836,0.00036441473871047714
2500,1088077838,0.00018224061129263518
2501,1088077839,0.002912375998224216
2502,1088077840,0.0009107875322457181
2503,1088077841,0.0016067905964875075
2504,1088077843,0.00039494745820927514
2505,1088077844,1.6620968698311385e-07
2506,1088077848,0.0003644479806478737
2507,1088077855,0.0021847099886121435
2508,1088077857,0.002332661541480162
2509,1088077860,0.002213381159616731
2510,1088077862,0.0027578259207829674
2511,1088077864,0.0005470043903457769
2512,1088077880,0.0005466054870970174
2513,1088077881,0.0019132480173469728
2514,1088077882,0.0023949735531301314
2515,1088077883,0.0
2516,1088077888,0.00018224061129263518
2517,1088077891,0.002513954757556994
2518,1088077893,0.001964814572733484
2519,1088077897,0.0012746703999578493
2520,1088077900,0.0009406554129965837
2521,1088077907,0.0014566118338139148
2522,1088077909,0.00546638729034414
2523,1088077913,0.0021512852205598392
2524,1088077917,0.0001822572322613335
2525,1088077924,0.00036428177096089066
2526,1088077926,0.0067467836140185575
2527,1088077928,0.005479858585474121
2528,1088077930,0.003120545320686217
2529,1088077933,0.0003341313337421538
2530,1088077934,6.648387479324554e-08
2531,1088077939,0.002016439301510439
2532,1088077942,0.0
2533,1088077944,0.0014251649610367097
2534,1088077950,0.0003641488032113042
2535,1088077959,0.02773963219292158
2536,1088077961,0.001969842415764723
2537,1088077964,0.0020317222822285362
2538,1088077967,0.0010618472062603212
2539,1088077968,1.4958871828480248e-07
2540,1088077979,0.005169786103922773
2541,1088077981,0.00018262289357269635
2542,1088077993,0.005970767206463098
2543,1088077995,4.894875281652703e-05
2544,1088077997,0.001243539325585912
2545,1088078015,0.0017883497480635118
2546,1088078017,0.00018234033710482506
2547,1088078026,0.002939218862671989
2548,1088078027,1.3296774958649108e-07
2549,1088078030,0.028427008974408946
2550,1088078034,0.00018267275647879127
2551,1088078036,0.00036448122258527036
2552,1088110513,0.001388665313775218
2553,1088110519,0.0026156169126002153
2554,1088110534,0.21467162824743605
2555,1088110536,0.002452748040325462
2556,1088110562,8.017124251630497e-05
2557,1088110564,0.10500154034827412
2558,1088110575,0.0008347798423883402
2559,1088110593,0.0008807534418078694
2560,1088110599,0.000546638729034414
2561,1088110601,9.972581218986832e-08
2562,1088110603,0.000813313861314471
2563,1088110620,0.0018832305478778224
2564,1088110623,0.00034979659674031226
2565,1088110626,0.0035279585054192254
2566,1088110630,0.0006475363195175132
2567,1088110631,0.0004301839118496953
2568,1088110634,0.0005466221080657157
2569,1088110645,0.0008270178500062288
2570,1088110648,0.0005466719709718106
2571,1088110650,0.00045248094135848
2572,1088110653,0.0013981392659332555
2573,1088110656,0.003412251631825931
2574,1088110659,0.006270301993859716
2575,1088110662,0.10746485101420736
2576,1088110666,0.0008857646638704104
2577,1088110689,0.0001822572322613335
2578,1088110692,0.0020903776807648772
2579,1088110696,0.0014135801458539867
2580,1088110705,0.0034068913694207253
2581,1088110710,0.00018232371613612674
2582,1088110712,0.10431559297009481
2583,1088110714,0.0005268680867677727
2584,1088110716,0.0006526057149704983
