,0,1
1245,3746795184,0.03064555584610583
1246,3746795185,0.030087953224123366
1247,3746795186,0.03126183182459643
1248,3746795187,0.03278969647192614
1249,3746795196,0.03529034639519748
1250,3746795198,0.029734574115451665
1251,3860963459,0.03340935425134722
1252,3877543177,0.024281513166688945
1253,3877543179,0.024248451516445963
1254,3877543180,0.024671153154009657
1255,3877543181,0.024077301857656955
1256,3877543183,0.02516677403936075
1257,3910003438,0.025247751817309965
1258,3910003442,0.027110928696690424
1259,3910003443,0.024232439318850343
1260,4208391001,0.026278100859300407
1261,4208391002,0.02655779408754642
1262,4208391004,0.02643335273573923
1263,4208391008,0.027188840077532722
1264,4208391009,0.027109714874152122
1265,4208391011,0.0283950134823557
1266,4208391013,0.029041695977489287
1267,4208391014,0.028240506821096818
1268,4263088659,0.02505862877638295
1269,4263088662,0.025043773179104684
1270,4263088671,0.02474138341993612
1271,4437203105,0.027021197471178877
1272,4474496611,0.026465317540102277
1273,4474496624,0.02674962264845562
1274,4474496625,0.026470523945878597
1275,4755026945,0.0305055712762295
1276,4755026950,0.031465170057421984
1277,4783926413,0.029164559400814007
1278,4783926414,0.03050300999974812
1279,4783926415,0.03085664781124191
1280,4783926422,0.030040434275697265
1281,4844673104,0.02679994098554146
1282,4844673108,0.026103075895070375
1283,4844673116,0.025440285704282063
1284,4844673117,0.024809303659594228
1285,4844674222,0.02652928590727529
1286,4844674225,0.025844958703554837
1287,4844674228,0.02519400004160859
1288,5144729421,0.028296155523708642
1289,5144729423,0.029119910227637064
1290,5144729424,0.028300123077881816
1291,5144729425,0.026785714285714284
1292,5144729427,0.02752272727272727
1293,5144729428,0.028300563985915933
1294,5144729429,0.02752356132004
1295,5144729430,0.02678709677419355
1296,5144729431,0.026786899267102177
1297,5144729432,0.02752376983976666
1298,5144729437,0.029121777606771836
1299,5144729438,0.026785714285714284
1300,5144729439,0.029990589245323516
1301,5144729446,0.030911256700416914
1302,5144729458,0.03150719383905574
1303,5144729459,0.028896171038607765
1304,5144729460,0.029755761953904367
1305,5144729463,0.03013187360039811
1306,5144729464,0.028551444468894408
1307,5144729466,0.028459965688232943
1308,5144729468,0.029292953726324955
1309,5144729469,0.02993128903096113
1310,5144729470,0.02814969781496978
1311,5144729473,0.023721066893016878
1312,5144729474,0.023972602739726026
1313,5144729475,0.02410605869589739
1314,5144729476,0.023411522103363835
1315,5144729477,0.024559577085840216
1316,5144729478,0.02455459731271459
1317,5144729481,0.025504222623151065
1318,5144729482,0.023724319876709286
1319,5144729483,0.02317466797647449
1320,5144729484,0.023085574851783367
1321,5144729486,0.022564796929249765
1322,5144729488,0.025195048371996254
1323,5144729489,0.025846061908183518
1324,5144729492,0.024597989099157048
1325,5144729496,0.023441885674833365
1326,5144729498,0.02191630421012626
1327,5144729501,0.02191630421012626
1328,5144729503,0.0224072532149135
1329,5144729507,0.022920123401490154
1330,5144729508,0.022408911752188152
1331,5144729509,0.020568769214219795
1332,5144729511,0.020568769214219795
1333,5144729512,0.021000606953958206
1334,5144729514,0.021450459652706845
1335,5144729515,0.021905204068712276
1336,5144729637,0.02400444012765367
1337,5144729638,0.024591994909666893
1338,5144729640,0.025208334778897994
1339,5144729647,0.02651689329742276
1340,5144729648,0.02161908048986587
1341,5144729649,0.021161709712368505
1342,5144729651,0.022065924454729324
1343,5144729652,0.020698142123824228
1344,5144729653,0.021135487023753424
1345,5144729654,0.020698142123824228
1346,5144729658,0.021135487023753424
1347,5144729668,0.02159119949127259
1348,5144729672,0.023067691897417662
1349,5144729674,0.021651677960343996
1350,5144729675,0.021192941519614993
1351,5144729678,0.02212747814964826
1352,5144729679,0.022573770186219623
1353,5144729682,0.022075578321818546
1354,5144729683,0.02271306391917575
1355,5144729685,0.022208773474178403
1356,5144729686,0.02234124983088787
1357,5144729690,0.021853420273814393
1358,5144729691,0.022340425531914895
1359,5144729692,0.022850493741744762
1360,5144729693,0.02234124983088787
1361,5144729694,0.02234015077910738
1362,5144729696,0.022850493741744762
1363,5144729697,0.02185315736919986
1364,5144729703,0.02338349445824698
1365,5144729704,0.023029526985052676
1366,5144729705,0.024815573770491803
1367,5144729706,0.024214834168710675
1368,5144729707,0.023754879460169874
1369,5144729709,0.022782000150500414
1370,5144729710,0.022274678111587985
1371,5144729712,0.02358677374745986
1372,5144729713,0.023312072483669358
1373,5144729714,0.023239896114529892
1374,5144729715,0.023572234982676063
1375,5144729716,0.023940691927512355
1376,5144729717,0.02433274170322494
1377,5144729718,0.025386776235797243
1378,5144729753,0.02566312294705612
1379,5144729755,0.0332783731794449
1380,5144729756,0.031138042751598472
1381,5144729757,0.02897429558088159
1382,5144729758,0.0285721026802567
1383,5144729759,0.02777862735502814
1384,5144729760,0.028264235200759314
1385,5144729763,0.029086105440134503
1386,5144729764,0.028414779126517332
1387,5144729765,0.029245556414219474
1388,5144729766,0.02866860263249266
1389,5144729767,0.029514509472589608
1390,5144729768,0.029306422728812738
1391,5144729769,0.030190968471088802
1392,5144729770,0.030949439877326745
1393,5144729771,0.03002057562160688
1394,5144729775,0.030429684228159812
1395,5144729776,0.03070175438596491
1396,5144729777,0.029787478272277065
1397,5144729778,0.031030594987956746
1398,5144729779,0.030096926518101235
1399,5144729780,0.030650468235889648
1400,5144729785,0.03135843389093169
1401,5144729788,0.031902842540635946
1402,5144729789,0.032139065817409766
1403,5144729792,0.031138576522216126
1404,5144729797,0.032462716574481965
1405,5144729798,0.032841271706607125
1406,5144729799,0.030759201090499615
1407,5144729801,0.03173507804924921
1408,5144729802,0.027307781928607402
1409,5144729804,0.02854695750565753
1410,5144729805,0.027210629596896206
1411,5144729806,0.02795346475231984
